E=500.000000000000
   13.30   0.35448E-08   0.33872E-04
   13.40   0.25992E-08   0.33516E-04
   13.50   0.18745E-08   0.33018E-04
   13.60   0.13321E-08   0.32362E-04
   13.70   0.93587E-09   0.31547E-04
   13.80   0.65372E-09   0.30614E-04
   13.90   0.45800E-09   0.29681E-04
   14.00   0.32580E-09   0.28974E-04
   14.10   0.23874E-09   0.28825E-04
   14.20   0.18258E-09   0.29548E-04
   14.30   0.14667E-09   0.31259E-04
   14.40   0.12335E-09   0.33771E-04
   14.50   0.10734E-09   0.36717E-04
   14.60   0.95227E-10   0.39748E-04
   14.70   0.84933E-10   0.42664E-04
   14.80   0.75343E-10   0.45398E-04
   14.90   0.65974E-10   0.47968E-04
   15.00   0.56736E-10   0.50435E-04
E=3100.00000000000
    1.00   0.27948E+05   0.33233E-06
    1.10   0.17912E+05   0.40090E-06
    1.20   0.11789E+05   0.47510E-06
    1.30   0.79243E+04   0.55468E-06
    1.40   0.54172E+04   0.63936E-06
    1.50   0.37533E+04   0.72883E-06
    1.60   0.26282E+04   0.82274E-06
    1.70   0.18556E+04   0.92073E-06
    1.80   0.13183E+04   0.10224E-05
    1.90   0.94086E+03   0.11272E-05
    2.00   0.67343E+03   0.12347E-05
    2.10   0.48275E+03   0.13442E-05
    2.20   0.34613E+03   0.14552E-05
    2.30   0.24792E+03   0.15667E-05
    2.40   0.17717E+03   0.16778E-05
    2.50   0.12618E+03   0.17876E-05
    2.60   0.89450E+02   0.18945E-05
    2.70   0.63036E+02   0.19971E-05
    2.80   0.44099E+02   0.20933E-05
    2.90   0.30582E+02   0.21807E-05
    3.00   0.20990E+02   0.22561E-05
    3.10   0.14232E+02   0.23155E-05
    3.20   0.95133E+01   0.23537E-05
    3.30   0.62549E+01   0.23639E-05
    3.40   0.40349E+01   0.23377E-05
    3.50   0.25471E+01   0.22647E-05
    3.60   0.15701E+01   0.21344E-05
    3.70   0.94488E+00   0.19428E-05
    3.80   0.55780E+00   0.17123E-05
    3.90   0.32861E+00   0.15419E-05
    4.00   0.20128E+00   0.16850E-05
    4.10   0.13724E+00   0.24905E-05
    4.20   0.11049E+00   0.39442E-05
    4.30   0.10393E+00   0.54561E-05
    4.40   0.10670E+00   0.65622E-05
    4.50   0.11225E+00   0.72508E-05
    4.60   0.11692E+00   0.76717E-05
    4.70   0.11895E+00   0.79470E-05
    4.80   0.11778E+00   0.81471E-05
    4.90   0.11355E+00   0.83087E-05
    5.00   0.10676E+00   0.84497E-05
    5.10   0.98084E-01   0.85786E-05
    5.20   0.88216E-01   0.86992E-05
    5.30   0.77779E-01   0.88123E-05
    5.40   0.67305E-01   0.89173E-05
    5.50   0.57205E-01   0.90126E-05
    5.60   0.47780E-01   0.90958E-05
    5.70   0.39226E-01   0.91636E-05
    5.80   0.31650E-01   0.92121E-05
    5.90   0.25089E-01   0.92360E-05
    6.00   0.19526E-01   0.92289E-05
    6.10   0.14903E-01   0.91821E-05
    6.20   0.11139E-01   0.90846E-05
    6.30   0.81368E-02   0.89212E-05
    6.40   0.57936E-02   0.86714E-05
    6.50   0.40071E-02   0.83070E-05
    6.60   0.26804E-02   0.77899E-05
    6.70   0.17247E-02   0.70707E-05
    6.80   0.10615E-02   0.60984E-05
    6.90   0.62277E-03   0.48765E-05
    7.00   0.35151E-03   0.36925E-05
    7.10   0.20086E-03   0.37888E-05
    7.20   0.13337E-03   0.76566E-05
    7.30   0.11990E-03   0.14659E-04
    7.40   0.13841E-03   0.19688E-04
    7.50   0.17286E-03   0.21657E-04
    7.60   0.21208E-03   0.22115E-04
    7.70   0.24873E-03   0.22054E-04
    7.80   0.27845E-03   0.21861E-04
    7.90   0.29908E-03   0.21667E-04
    8.00   0.31002E-03   0.21510E-04
    8.10   0.31173E-03   0.21398E-04
    8.20   0.30533E-03   0.21327E-04
    8.30   0.29226E-03   0.21291E-04
    8.40   0.27412E-03   0.21284E-04
    8.50   0.25244E-03   0.21301E-04
    8.60   0.22863E-03   0.21336E-04
    8.70   0.20391E-03   0.21385E-04
    8.80   0.17928E-03   0.21444E-04
    8.90   0.15552E-03   0.21510E-04
    9.00   0.13319E-03   0.21581E-04
    9.10   0.11267E-03   0.21654E-04
    9.20   0.94190E-04   0.21726E-04
    9.30   0.77832E-04   0.21794E-04
    9.40   0.63587E-04   0.21857E-04
    9.50   0.51368E-04   0.21912E-04
    9.60   0.41034E-04   0.21957E-04
    9.70   0.32414E-04   0.21988E-04
    9.80   0.25317E-04   0.22002E-04
    9.90   0.19549E-04   0.21996E-04
   10.00   0.14921E-04   0.21967E-04
   10.10   0.11255E-04   0.21910E-04
   10.20   0.83877E-05   0.21820E-04
   10.30   0.61746E-05   0.21693E-04
   10.40   0.44889E-05   0.21524E-04
   10.50   0.32226E-05   0.21307E-04
   10.60   0.22847E-05   0.21042E-04
   10.70   0.16003E-05   0.20727E-04
   10.80   0.11086E-05   0.20373E-04
   10.90   0.76107E-06   0.20002E-04
   11.00   0.51946E-06   0.19659E-04
   11.10   0.35440E-06   0.19423E-04
   11.20   0.24357E-06   0.19414E-04
   11.30   0.17033E-06   0.19781E-04
   11.40   0.12258E-06   0.20651E-04
   11.50   0.91644E-07   0.22059E-04
   11.60   0.71504E-07   0.23885E-04
   11.70   0.58073E-07   0.25885E-04
   11.80   0.48673E-07   0.27806E-04
   11.90   0.41623E-07   0.29477E-04
   12.00   0.35916E-07   0.30834E-04
   12.10   0.30992E-07   0.31885E-04
   12.20   0.26570E-07   0.32672E-04
   12.30   0.22533E-07   0.33243E-04
   12.40   0.18853E-07   0.33636E-04
   12.50   0.15537E-07   0.33873E-04
   12.60   0.12601E-07   0.33964E-04
   12.70   0.10056E-07   0.33903E-04
   12.80   0.78978E-08   0.33664E-04
   12.90   0.61102E-08   0.33206E-04
   13.00   0.46641E-08   0.32465E-04
   13.10   0.35225E-08   0.31352E-04
   13.20   0.26439E-08   0.29765E-04
   13.30   0.19854E-08   0.27602E-04
   13.40   0.15055E-08   0.24816E-04
   13.50   0.11663E-08   0.21491E-04
   13.60   0.93435E-09   0.17910E-04
   13.70   0.78124E-09   0.14527E-04
   13.80   0.68392E-09   0.11795E-04
   13.90   0.62427E-09   0.99535E-05
   14.00   0.58857E-09   0.89569E-05
   14.10   0.56686E-09   0.85722E-05
   14.20   0.55231E-09   0.85253E-05
   14.30   0.54051E-09   0.85920E-05
   14.40   0.52889E-09   0.86223E-05
   14.50   0.51618E-09   0.85316E-05
   14.60   0.50199E-09   0.82814E-05
   14.70   0.48645E-09   0.78642E-05
   14.80   0.46998E-09   0.72930E-05
   14.90   0.45311E-09   0.65937E-05
   15.00   0.43635E-09   0.58010E-05
E=3150.00000000000
    1.00   0.26803E+05   0.34298E-06
    1.10   0.17141E+05   0.41364E-06
    1.20   0.11254E+05   0.49007E-06
    1.30   0.75451E+04   0.57200E-06
    1.40   0.51430E+04   0.65912E-06
    1.50   0.35521E+04   0.75112E-06
    1.60   0.24788E+04   0.84761E-06
    1.70   0.17436E+04   0.94820E-06
    1.80   0.12338E+04   0.10524E-05
    1.90   0.87665E+03   0.11598E-05
    2.00   0.62450E+03   0.12698E-05
    2.10   0.44537E+03   0.13816E-05
    2.20   0.31755E+03   0.14946E-05
    2.30   0.22608E+03   0.16079E-05
    2.40   0.16051E+03   0.17205E-05
    2.50   0.11349E+03   0.18310E-05
    2.60   0.79826E+02   0.19381E-05
    2.70   0.55771E+02   0.20398E-05
    2.80   0.38648E+02   0.21340E-05
    2.90   0.26522E+02   0.22176E-05
    3.00   0.17992E+02   0.22871E-05
    3.10   0.12041E+02   0.23376E-05
    3.20   0.79312E+01   0.23629E-05
    3.30   0.51291E+01   0.23552E-05
    3.40   0.32477E+01   0.23042E-05
    3.50   0.20084E+01   0.21989E-05
    3.60   0.12112E+01   0.20304E-05
    3.70   0.71388E+00   0.18064E-05
    3.80   0.41596E+00   0.15888E-05
    3.90   0.24731E+00   0.15715E-05
    4.00   0.15965E+00   0.21132E-05
    4.10   0.12037E+00   0.34069E-05
    4.20   0.10797E+00   0.49985E-05
    4.30   0.10870E+00   0.62718E-05
    4.40   0.11415E+00   0.70848E-05
    4.50   0.11957E+00   0.75748E-05
    4.60   0.12254E+00   0.78854E-05
    4.70   0.12216E+00   0.81035E-05
    4.80   0.11844E+00   0.82748E-05
    4.90   0.11185E+00   0.84216E-05
    5.00   0.10310E+00   0.85547E-05
    5.10   0.92936E-01   0.86786E-05
    5.20   0.82052E-01   0.87947E-05
    5.30   0.71042E-01   0.89027E-05
    5.40   0.60375E-01   0.90010E-05
    5.50   0.50391E-01   0.90871E-05
    5.60   0.41316E-01   0.91578E-05
    5.70   0.33275E-01   0.92089E-05
    5.80   0.26315E-01   0.92351E-05
    5.90   0.20420E-01   0.92298E-05
    6.00   0.15532E-01   0.91841E-05
    6.10   0.11562E-01   0.90863E-05
    6.20   0.84052E-02   0.89207E-05
    6.30   0.59513E-02   0.86660E-05
    6.40   0.40891E-02   0.82924E-05
    6.50   0.27139E-02   0.77597E-05
    6.60   0.17301E-02   0.70156E-05
    6.70   0.10530E-02   0.60078E-05
    6.80   0.61012E-03   0.47502E-05
    6.90   0.34051E-03   0.35973E-05
    7.00   0.19457E-03   0.40112E-05
    7.10   0.13289E-03   0.85601E-05
    7.20   0.12501E-03   0.15681E-04
    7.30   0.14814E-03   0.20215E-04
    7.40   0.18585E-03   0.21828E-04
    7.50   0.22688E-03   0.22137E-04
    7.60   0.26400E-03   0.22028E-04
    7.70   0.29306E-03   0.21825E-04
    7.80   0.31216E-03   0.21636E-04
    7.90   0.32099E-03   0.21488E-04
    8.00   0.32026E-03   0.21387E-04
    8.10   0.31131E-03   0.21326E-04
    8.20   0.29578E-03   0.21300E-04
    8.30   0.27537E-03   0.21301E-04
    8.40   0.25173E-03   0.21325E-04
    8.50   0.22630E-03   0.21367E-04
    8.60   0.20032E-03   0.21422E-04
    8.70   0.17479E-03   0.21486E-04
    8.80   0.15045E-03   0.21557E-04
    8.90   0.12782E-03   0.21631E-04
    9.00   0.10725E-03   0.21706E-04
    9.10   0.88903E-04   0.21779E-04
    9.20   0.72825E-04   0.21848E-04
    9.30   0.58960E-04   0.21911E-04
    9.40   0.47183E-04   0.21964E-04
    9.50   0.37324E-04   0.22005E-04
    9.60   0.29182E-04   0.22031E-04
    9.70   0.22549E-04   0.22038E-04
    9.80   0.17217E-04   0.22024E-04
    9.90   0.12987E-04   0.21983E-04
   10.00   0.96747E-05   0.21911E-04
   10.10   0.71165E-05   0.21804E-04
   10.20   0.51674E-05   0.21656E-04
   10.30   0.37032E-05   0.21463E-04
   10.40   0.26193E-05   0.21221E-04
   10.50   0.18291E-05   0.20930E-04
   10.60   0.12621E-05   0.20596E-04
   10.70   0.86199E-06   0.20239E-04
   10.80   0.58457E-06   0.19899E-04
   10.90   0.39566E-06   0.19651E-04
   11.00   0.26936E-06   0.19611E-04
   11.10   0.18639E-06   0.19930E-04
   11.20   0.13270E-06   0.20751E-04
   11.30   0.98268E-07   0.22127E-04
   11.40   0.76133E-07   0.23946E-04
   11.50   0.61588E-07   0.25959E-04
   11.60   0.51557E-07   0.27896E-04
   11.70   0.44117E-07   0.29575E-04
   11.80   0.38124E-07   0.30931E-04
   11.90   0.32947E-07   0.31979E-04
   12.00   0.28277E-07   0.32770E-04
   12.10   0.23989E-07   0.33358E-04
   12.20   0.20058E-07   0.33790E-04
   12.30   0.16499E-07   0.34099E-04
   12.40   0.13336E-07   0.34308E-04
   12.50   0.10586E-07   0.34427E-04
   12.60   0.82477E-08   0.34461E-04
   12.70   0.63059E-08   0.34403E-04
   12.80   0.47307E-08   0.34244E-04
   12.90   0.34830E-08   0.33966E-04
   13.00   0.25181E-08   0.33546E-04
   13.10   0.17902E-08   0.32962E-04
   13.20   0.12549E-08   0.32196E-04
   13.30   0.87176E-09   0.31258E-04
   13.40   0.60499E-09   0.30218E-04
   13.50   0.42454E-09   0.29250E-04
   13.60   0.30592E-09   0.28654E-04
   13.70   0.22993E-09   0.28790E-04
   13.80   0.18204E-09   0.29883E-04
   13.90   0.15169E-09   0.31855E-04
   14.00   0.13152E-09   0.34379E-04
   14.10   0.11670E-09   0.37092E-04
   14.20   0.10427E-09   0.39762E-04
   14.30   0.92644E-10   0.42302E-04
   14.40   0.81128E-10   0.44725E-04
   14.50   0.69599E-10   0.47095E-04
   14.60   0.58241E-10   0.49497E-04
   14.70   0.47370E-10   0.52031E-04
   14.80   0.37313E-10   0.54812E-04
   14.90   0.28346E-10   0.57983E-04
   15.00   0.20655E-10   0.61735E-04
E=3200.00000000000
    1.00   0.25713E+05   0.35378E-06
    1.10   0.16408E+05   0.42655E-06
    1.20   0.10747E+05   0.50523E-06
    1.30   0.71856E+04   0.58953E-06
    1.40   0.48835E+04   0.67913E-06
    1.50   0.33620E+04   0.77366E-06
    1.60   0.23379E+04   0.87275E-06
    1.70   0.16383E+04   0.97595E-06
    1.80   0.11544E+04   0.10828E-05
    1.90   0.81660E+03   0.11927E-05
    2.00   0.57889E+03   0.13050E-05
    2.10   0.41067E+03   0.14191E-05
    2.20   0.29114E+03   0.15341E-05
    2.30   0.20598E+03   0.16491E-05
    2.40   0.14525E+03   0.17628E-05
    2.50   0.10195E+03   0.18740E-05
    2.60   0.71122E+02   0.19808E-05
    2.70   0.49246E+02   0.20812E-05
    2.80   0.33790E+02   0.21726E-05
    2.90   0.22934E+02   0.22516E-05
    3.00   0.15367E+02   0.23138E-05
    3.10   0.10143E+02   0.23536E-05
    3.20   0.65779E+01   0.23637E-05
    3.30   0.41798E+01   0.23346E-05
    3.40   0.25950E+01   0.22549E-05
    3.50   0.15706E+01   0.21134E-05
    3.60   0.92679E+00   0.19074E-05
    3.70   0.53678E+00   0.16696E-05
    3.80   0.31212E+00   0.15336E-05
    3.90   0.19188E+00   0.18160E-05
    4.00   0.13486E+00   0.28596E-05
    4.10   0.11375E+00   0.44526E-05
    4.20   0.11100E+00   0.58994E-05
    4.30   0.11579E+00   0.68690E-05
    4.40   0.12183E+00   0.74513E-05
    4.50   0.12586E+00   0.78092E-05
    4.60   0.12647E+00   0.80510E-05
    4.70   0.12346E+00   0.82347E-05
    4.80   0.11724E+00   0.83886E-05
    4.90   0.10853E+00   0.85265E-05
    5.00   0.98135E-01   0.86541E-05
    5.10   0.86827E-01   0.87737E-05
    5.20   0.75274E-01   0.88850E-05
    5.30   0.64007E-01   0.89866E-05
    5.40   0.53418E-01   0.90761E-05
    5.50   0.43767E-01   0.91502E-05
    5.60   0.35206E-01   0.92048E-05
    5.70   0.27794E-01   0.92343E-05
    5.80   0.21519E-01   0.92321E-05
    5.90   0.16322E-01   0.91889E-05
    6.00   0.12109E-01   0.90929E-05
    6.10   0.87676E-02   0.89278E-05
    6.20   0.61784E-02   0.86716E-05
    6.30   0.42213E-02   0.82933E-05
    6.40   0.27828E-02   0.77508E-05
    6.50   0.17597E-02   0.69893E-05
    6.60   0.10607E-02   0.59545E-05
    6.70   0.60767E-03   0.46682E-05
    6.80   0.33563E-03   0.35417E-05
    6.90   0.19165E-03   0.42279E-05
    7.00   0.13398E-03   0.93152E-05
    7.10   0.13059E-03   0.16451E-04
    7.20   0.15769E-03   0.20581E-04
    7.30   0.19834E-03   0.21933E-04
    7.40   0.24108E-03   0.22137E-04
    7.50   0.27869E-03   0.21994E-04
    7.60   0.30718E-03   0.21786E-04
    7.70   0.32490E-03   0.21601E-04
    7.80   0.33177E-03   0.21462E-04
    7.90   0.32876E-03   0.21369E-04
    8.00   0.31742E-03   0.21317E-04
    8.10   0.29956E-03   0.21299E-04
    8.20   0.27702E-03   0.21308E-04
    8.30   0.25151E-03   0.21338E-04
    8.40   0.22455E-03   0.21385E-04
    8.50   0.19739E-03   0.21444E-04
    8.60   0.17100E-03   0.21512E-04
    8.70   0.14611E-03   0.21586E-04
    8.80   0.12320E-03   0.21662E-04
    8.90   0.10257E-03   0.21738E-04
    9.00   0.84339E-04   0.21811E-04
    9.10   0.68511E-04   0.21879E-04
    9.20   0.54988E-04   0.21938E-04
    9.30   0.43609E-04   0.21987E-04
    9.40   0.34172E-04   0.22022E-04
    9.50   0.26456E-04   0.22040E-04
    9.60   0.20233E-04   0.22036E-04
    9.70   0.15283E-04   0.22008E-04
    9.80   0.11398E-04   0.21950E-04
    9.90   0.83908E-05   0.21858E-04
   10.00   0.60958E-05   0.21726E-04
   10.10   0.43693E-05   0.21548E-04
   10.20   0.30896E-05   0.21322E-04
   10.30   0.21557E-05   0.21044E-04
   10.40   0.14850E-05   0.20719E-04
   10.50   0.10115E-05   0.20361E-04
   10.60   0.68306E-06   0.20004E-04
   10.70   0.45945E-06   0.19712E-04
   10.80   0.31007E-06   0.19594E-04
   10.90   0.21209E-06   0.19798E-04
   11.00   0.14889E-06   0.20484E-04
   11.10   0.10859E-06   0.21739E-04
   11.20   0.82920E-07   0.23490E-04
   11.30   0.66283E-07   0.25502E-04
   11.40   0.55022E-07   0.27486E-04
   11.50   0.46837E-07   0.29230E-04
   11.60   0.40359E-07   0.30647E-04
   11.70   0.34828E-07   0.31742E-04
   11.80   0.29866E-07   0.32565E-04
   11.90   0.25318E-07   0.33176E-04
   12.00   0.21148E-07   0.33623E-04
   12.10   0.17371E-07   0.33944E-04
   12.20   0.14014E-07   0.34163E-04
   12.30   0.11095E-07   0.34294E-04
   12.40   0.86159E-08   0.34339E-04
   12.50   0.65606E-08   0.34296E-04
   12.60   0.48977E-08   0.34153E-04
   12.70   0.35850E-08   0.33891E-04
   12.80   0.25742E-08   0.33489E-04
   12.90   0.18156E-08   0.32923E-04
   13.00   0.12611E-08   0.32177E-04
   13.10   0.86669E-09   0.31267E-04
   13.20   0.59419E-09   0.30273E-04
   13.30   0.41138E-09   0.29389E-04
   13.40   0.29228E-09   0.28954E-04
   13.50   0.21667E-09   0.29361E-04
   13.60   0.16942E-09   0.30846E-04
   13.70   0.13966E-09   0.33290E-04
   13.80   0.11996E-09   0.36297E-04
   13.90   0.10552E-09   0.39450E-04
   14.00   0.93482E-10   0.42493E-04
   14.10   0.82316E-10   0.45345E-04
   14.20   0.71398E-10   0.48034E-04
   14.30   0.60633E-10   0.50638E-04
   14.40   0.50200E-10   0.53249E-04
   14.50   0.40380E-10   0.55973E-04
   14.60   0.31444E-10   0.58926E-04
   14.70   0.23602E-10   0.62250E-04
   14.80   0.16973E-10   0.66132E-04
   14.90   0.11592E-10   0.70844E-04
   15.00   0.74183E-11   0.76800E-04
E=3250.00000000000
    1.00   0.24676E+05   0.36473E-06
    1.10   0.15711E+05   0.43964E-06
    1.20   0.10265E+05   0.52059E-06
    1.30   0.68444E+04   0.60728E-06
    1.40   0.46377E+04   0.69936E-06
    1.50   0.31823E+04   0.79645E-06
    1.60   0.22050E+04   0.89814E-06
    1.70   0.15391E+04   0.10039E-05
    1.80   0.10800E+04   0.11133E-05
    1.90   0.76045E+03   0.12258E-05
    2.00   0.53640E+03   0.13405E-05
    2.10   0.37847E+03   0.14568E-05
    2.20   0.26673E+03   0.15737E-05
    2.30   0.18750E+03   0.16901E-05
    2.40   0.13129E+03   0.18048E-05
    2.50   0.91445E+02   0.19162E-05
    2.60   0.63258E+02   0.20224E-05
    2.70   0.43394E+02   0.21209E-05
    2.80   0.29467E+02   0.22088E-05
    2.90   0.19770E+02   0.22821E-05
    3.00   0.13076E+02   0.23356E-05
    3.10   0.85054E+01   0.23627E-05
    3.20   0.54253E+01   0.23547E-05
    3.30   0.33837E+01   0.23006E-05
    3.40   0.20576E+01   0.21881E-05
    3.50   0.12183E+01   0.20082E-05
    3.60   0.70450E+00   0.17727E-05
    3.70   0.40373E+00   0.15629E-05
    3.80   0.23854E+00   0.16230E-05
    3.90   0.15642E+00   0.23543E-05
    4.00   0.12247E+00   0.38327E-05
    4.10   0.11411E+00   0.54280E-05
    4.20   0.11728E+00   0.65871E-05
    4.30   0.12368E+00   0.72919E-05
    4.40   0.12880E+00   0.77139E-05
    4.50   0.13061E+00   0.79876E-05
    4.60   0.12854E+00   0.81874E-05
    4.70   0.12288E+00   0.83502E-05
    4.80   0.11436E+00   0.84936E-05
    4.90   0.10383E+00   0.86255E-05
    5.00   0.92138E-01   0.87487E-05
    5.10   0.80044E-01   0.88635E-05
    5.20   0.68150E-01   0.89688E-05
    5.30   0.56909E-01   0.90621E-05
    5.40   0.46627E-01   0.91402E-05
    5.50   0.37485E-01   0.91989E-05
    5.60   0.29560E-01   0.92326E-05
    5.70   0.22850E-01   0.92345E-05
    5.80   0.17295E-01   0.91954E-05
    5.90   0.12798E-01   0.91031E-05
    6.00   0.92370E-02   0.89411E-05
    6.10   0.64844E-02   0.86867E-05
    6.20   0.44101E-02   0.83081E-05
    6.30   0.28913E-02   0.77618E-05
    6.40   0.18160E-02   0.69905E-05
    6.50   0.10857E-02   0.59377E-05
    6.60   0.61597E-03   0.46280E-05
    6.70   0.33691E-03   0.35128E-05
    6.80   0.19185E-03   0.43931E-05
    6.90   0.13626E-03   0.98686E-05
    7.00   0.13621E-03   0.16989E-04
    7.10   0.16667E-03   0.20828E-04
    7.20   0.20999E-03   0.21999E-04
    7.30   0.25437E-03   0.22131E-04
    7.40   0.29254E-03   0.21965E-04
    7.50   0.32061E-03   0.21754E-04
    7.60   0.33711E-03   0.21574E-04
    7.70   0.34220E-03   0.21442E-04
    7.80   0.33708E-03   0.21357E-04
    7.90   0.32351E-03   0.21312E-04
    8.00   0.30346E-03   0.21301E-04
    8.10   0.27890E-03   0.21316E-04
    8.20   0.25164E-03   0.21352E-04
    8.30   0.22323E-03   0.21403E-04
    8.40   0.19493E-03   0.21466E-04
