E=500.000000000000
    5.40   0.53092E+00   0.22914E-05
    5.50   0.37365E+00   0.21624E-05
    5.60   0.26098E+00   0.20159E-05
    5.70   0.18197E+00   0.18800E-05
    5.80   0.12806E+00   0.18139E-05
    5.90   0.92566E-01   0.19155E-05
    6.00   0.70339E-01   0.22966E-05
    6.10   0.57432E-01   0.30036E-05
    6.20   0.50857E-01   0.39402E-05
    6.30   0.48387E-01   0.49108E-05
    6.40   0.48388E-01   0.57550E-05
    6.50   0.49686E-01   0.64154E-05
    6.60   0.51465E-01   0.69078E-05
    6.70   0.53179E-01   0.72736E-05
    6.80   0.54486E-01   0.75519E-05
    6.90   0.55193E-01   0.77724E-05
    7.00   0.55219E-01   0.79555E-05
    7.10   0.54555E-01   0.81143E-05
    7.20   0.53245E-01   0.82574E-05
    7.30   0.51365E-01   0.83901E-05
    7.40   0.49007E-01   0.85158E-05
    7.50   0.46272E-01   0.86367E-05
    7.60   0.43260E-01   0.87539E-05
    7.70   0.40066E-01   0.88680E-05
    7.80   0.36776E-01   0.89794E-05
    7.90   0.33467E-01   0.90879E-05
    8.00   0.30202E-01   0.91935E-05
    8.10   0.27034E-01   0.92956E-05
    8.20   0.24006E-01   0.93937E-05
    8.30   0.21149E-01   0.94871E-05
    8.40   0.18486E-01   0.95751E-05
    8.50   0.16031E-01   0.96565E-05
    8.60   0.13791E-01   0.97302E-05
    8.70   0.11767E-01   0.97948E-05
    8.80   0.99568E-02   0.98485E-05
    8.90   0.83520E-02   0.98894E-05
    9.00   0.69424E-02   0.99151E-05
    9.10   0.57158E-02   0.99224E-05
    9.20   0.46584E-02   0.99079E-05
    9.30   0.37556E-02   0.98668E-05
    9.40   0.29925E-02   0.97937E-05
    9.50   0.23543E-02   0.96813E-05
    9.60   0.18265E-02   0.95209E-05
    9.70   0.13954E-02   0.93012E-05
    9.80   0.10480E-02   0.90086E-05
    9.90   0.77245E-03   0.86270E-05
   10.00   0.55773E-03   0.81395E-05
   10.10   0.39395E-03   0.75349E-05
   10.20   0.27228E-03   0.68252E-05
   10.30   0.18492E-03   0.60919E-05
   10.40   0.12509E-03   0.55853E-05
   10.50   0.86906E-04   0.58582E-05
   10.60   0.65375E-04   0.76605E-05
   10.70   0.56289E-04   0.11098E-04
   10.80   0.56156E-04   0.14948E-04
   10.90   0.62124E-04   0.17876E-04
   11.00   0.71898E-04   0.19611E-04
   11.10   0.83675E-04   0.20501E-04
   11.20   0.96070E-04   0.20919E-04
   11.30   0.10805E-03   0.21099E-04
   11.40   0.11890E-03   0.21169E-04
   11.50   0.12811E-03   0.21194E-04
   11.60   0.13540E-03   0.21205E-04
   11.70   0.14064E-03   0.21219E-04
   11.80   0.14383E-03   0.21241E-04
   11.90   0.14503E-03   0.21276E-04
   12.00   0.14440E-03   0.21322E-04
   12.10   0.14212E-03   0.21381E-04
   12.20   0.13840E-03   0.21452E-04
   12.30   0.13349E-03   0.21532E-04
   12.40   0.12759E-03   0.21622E-04
   12.50   0.12094E-03   0.21720E-04
   12.60   0.11374E-03   0.21825E-04
   12.70   0.10618E-03   0.21936E-04
   12.80   0.98426E-04   0.22052E-04
   12.90   0.90634E-04   0.22173E-04
   13.00   0.82927E-04   0.22298E-04
   13.10   0.75410E-04   0.22425E-04
   13.20   0.68169E-04   0.22556E-04
   13.30   0.61269E-04   0.22688E-04
   13.40   0.54760E-04   0.22822E-04
   13.50   0.48674E-04   0.22957E-04
   13.60   0.43033E-04   0.23091E-04
   13.70   0.37844E-04   0.23226E-04
   13.80   0.33107E-04   0.23360E-04
   13.90   0.28813E-04   0.23492E-04
   14.00   0.24947E-04   0.23623E-04
   14.10   0.21489E-04   0.23750E-04
   14.20   0.18415E-04   0.23875E-04
   14.30   0.15699E-04   0.23995E-04
   14.40   0.13314E-04   0.24111E-04
   14.50   0.11233E-04   0.24221E-04
   14.60   0.94268E-05   0.24325E-04
   14.70   0.78689E-05   0.24420E-04
   14.80   0.65329E-05   0.24507E-04
   14.90   0.53939E-05   0.24584E-04
   15.00   0.44286E-05   0.24649E-04
E=2150.00000000000
    1.00   0.67844E+05   0.16022E-06
    1.10   0.44985E+05   0.19432E-06
    1.20   0.30739E+05   0.23152E-06
    1.30   0.21532E+05   0.27177E-06
    1.40   0.15396E+05   0.31502E-06
    1.50   0.11201E+05   0.36118E-06
    1.60   0.82691E+04   0.41021E-06
    1.70   0.61811E+04   0.46202E-06
    1.80   0.46696E+04   0.51655E-06
    1.90   0.35599E+04   0.57371E-06
    2.00   0.27350E+04   0.63341E-06
    2.10   0.21153E+04   0.69558E-06
    2.20   0.16452E+04   0.76011E-06
    2.30   0.12857E+04   0.82690E-06
    2.40   0.10088E+04   0.89584E-06
    2.50   0.79420E+03   0.96681E-06
    2.60   0.62691E+03   0.10397E-05
    2.70   0.49591E+03   0.11143E-05
    2.80   0.39291E+03   0.11905E-05
    2.90   0.31165E+03   0.12682E-05
    3.00   0.24735E+03   0.13472E-05
    3.10   0.19636E+03   0.14272E-05
    3.20   0.15585E+03   0.15080E-05
    3.30   0.12361E+03   0.15895E-05
    3.40   0.97948E+02   0.16712E-05
    3.50   0.77500E+02   0.17530E-05
    3.60   0.61209E+02   0.18343E-05
    3.70   0.48234E+02   0.19149E-05
    3.80   0.37909E+02   0.19943E-05
    3.90   0.29702E+02   0.20719E-05
    4.00   0.23189E+02   0.21471E-05
    4.10   0.18031E+02   0.22191E-05
    4.20   0.13957E+02   0.22871E-05
    4.30   0.10748E+02   0.23500E-05
    4.40   0.82292E+01   0.24066E-05
    4.50   0.62607E+01   0.24553E-05
    4.60   0.47294E+01   0.24943E-05
    4.70   0.35445E+01   0.25215E-05
    4.80   0.26334E+01   0.25342E-05
    4.90   0.19378E+01   0.25293E-05
    5.00   0.14111E+01   0.25030E-05
    5.10   0.10161E+01   0.24516E-05
    5.20   0.72310E+00   0.23713E-05
    5.30   0.50865E+00   0.22604E-05
    5.40   0.35413E+00   0.21219E-05
    5.50   0.24493E+00   0.19710E-05
    5.60   0.16958E+00   0.18461E-05
    5.70   0.11918E+00   0.18241E-05
    5.80   0.86840E-01   0.20204E-05
    5.90   0.67306E-01   0.25414E-05
    6.00   0.56585E-01   0.33823E-05
    6.10   0.51694E-01   0.43818E-05
    6.20   0.50440E-01   0.53305E-05
    6.30   0.51239E-01   0.61057E-05
    6.40   0.52978E-01   0.66905E-05
    6.50   0.54904E-01   0.71207E-05
    6.60   0.56532E-01   0.74414E-05
    6.70   0.57579E-01   0.76892E-05
    6.80   0.57902E-01   0.78900E-05
    6.90   0.57464E-01   0.80607E-05
    7.00   0.56295E-01   0.82120E-05
    7.10   0.54468E-01   0.83509E-05
    7.20   0.52085E-01   0.84815E-05
    7.30   0.49255E-01   0.86065E-05
    7.40   0.46092E-01   0.87273E-05
    7.50   0.42704E-01   0.88448E-05
    7.60   0.39192E-01   0.89594E-05
    7.70   0.35642E-01   0.90711E-05
    7.80   0.32129E-01   0.91796E-05
    7.90   0.28716E-01   0.92846E-05
    8.00   0.25451E-01   0.93855E-05
    8.10   0.22370E-01   0.94816E-05
    8.20   0.19501E-01   0.95720E-05
    8.30   0.16860E-01   0.96556E-05
    8.40   0.14454E-01   0.97311E-05
    8.50   0.12286E-01   0.97971E-05
    8.60   0.10352E-01   0.98517E-05
    8.70   0.86426E-02   0.98927E-05
    8.80   0.71471E-02   0.99175E-05
    8.90   0.58511E-02   0.99228E-05
    9.00   0.47390E-02   0.99046E-05
    9.10   0.37945E-02   0.98580E-05
    9.20   0.30006E-02   0.97765E-05
    9.30   0.23408E-02   0.96524E-05
    9.40   0.17990E-02   0.94755E-05
    9.50   0.13600E-02   0.92335E-05
    9.60   0.10094E-02   0.89108E-05
    9.70   0.73420E-03   0.84897E-05
    9.80   0.52233E-03   0.79529E-05
    9.90   0.36308E-03   0.72933E-05
   10.00   0.24692E-03   0.65419E-05
   10.10   0.16551E-03   0.58369E-05
   10.20   0.11161E-03   0.55598E-05
   10.30   0.79046E-04   0.64392E-05
   10.40   0.62596E-04   0.91267E-05
   10.50   0.57912E-04   0.13060E-04
   10.60   0.61425E-04   0.16629E-04
   10.70   0.70257E-04   0.18954E-04
   10.80   0.82133E-04   0.20198E-04
   10.90   0.95296E-04   0.20793E-04
   11.00   0.10843E-03   0.21054E-04
   11.10   0.12058E-03   0.21157E-04
   11.20   0.13111E-03   0.21194E-04
   11.30   0.13962E-03   0.21207E-04
   11.40   0.14591E-03   0.21219E-04
   11.50   0.14994E-03   0.21239E-04
   11.60   0.15175E-03   0.21271E-04
   11.70   0.15151E-03   0.21316E-04
   11.80   0.14941E-03   0.21374E-04
   11.90   0.14569E-03   0.21444E-04
   12.00   0.14061E-03   0.21525E-04
   12.10   0.13441E-03   0.21615E-04
   12.20   0.12736E-03   0.21714E-04
   12.30   0.11968E-03   0.21821E-04
   12.40   0.11159E-03   0.21934E-04
   12.50   0.10329E-03   0.22053E-04
   12.60   0.94932E-04   0.22177E-04
   12.70   0.86670E-04   0.22304E-04
   12.80   0.78619E-04   0.22435E-04
   12.90   0.70875E-04   0.22569E-04
   13.00   0.63509E-04   0.22704E-04
   13.10   0.56576E-04   0.22841E-04
   13.20   0.50112E-04   0.22979E-04
   13.30   0.44137E-04   0.23117E-04
   13.40   0.38659E-04   0.23254E-04
   13.50   0.33676E-04   0.23391E-04
   13.60   0.29177E-04   0.23526E-04
   13.70   0.25142E-04   0.23659E-04
   13.80   0.21549E-04   0.23788E-04
   13.90   0.18369E-04   0.23915E-04
   14.00   0.15574E-04   0.24036E-04
   14.10   0.13133E-04   0.24153E-04
   14.20   0.11013E-04   0.24263E-04
   14.30   0.91841E-05   0.24366E-04
   14.40   0.76158E-05   0.24460E-04
   14.50   0.62793E-05   0.24544E-04
   14.60   0.51473E-05   0.24617E-04
   14.70   0.41945E-05   0.24677E-04
   14.80   0.33976E-05   0.24723E-04
   14.90   0.27354E-05   0.24751E-04
   15.00   0.21887E-05   0.24760E-04
E=2200.00000000000
    1.00   0.64365E+05   0.16785E-06
    1.10   0.42616E+05   0.20352E-06
    1.20   0.29073E+05   0.24242E-06
    1.30   0.20329E+05   0.28450E-06
    1.40   0.14508E+05   0.32969E-06
    1.50   0.10533E+05   0.37792E-06
    1.60   0.77589E+04   0.42912E-06
    1.70   0.57858E+04   0.48320E-06
    1.80   0.43598E+04   0.54010E-06
    1.90   0.33146E+04   0.59972E-06
    2.00   0.25392E+04   0.66196E-06
    2.10   0.19577E+04   0.72673E-06
    2.20   0.15177E+04   0.79393E-06
    2.30   0.11819E+04   0.86343E-06
    2.40   0.92397E+03   0.93511E-06
    2.50   0.72455E+03   0.10089E-05
    2.60   0.56957E+03   0.10845E-05
    2.70   0.44859E+03   0.11619E-05
    2.80   0.35378E+03   0.12409E-05
    2.90   0.27924E+03   0.13212E-05
    3.00   0.22049E+03   0.14028E-05
    3.10   0.17408E+03   0.14853E-05
    3.20   0.13737E+03   0.15684E-05
    3.30   0.10829E+03   0.16520E-05
    3.40   0.85252E+02   0.17357E-05
    3.50   0.66991E+02   0.18191E-05
    3.60   0.52523E+02   0.19017E-05
    3.70   0.41068E+02   0.19832E-05
    3.80   0.32010E+02   0.20628E-05
    3.90   0.24858E+02   0.21400E-05
    4.00   0.19224E+02   0.22140E-05
    4.10   0.14796E+02   0.22839E-05
    4.20   0.11328E+02   0.23484E-05
    4.30   0.86207E+01   0.24064E-05
    4.40   0.65168E+01   0.24562E-05
    4.50   0.48897E+01   0.24958E-05
    4.60   0.36386E+01   0.25228E-05
    4.70   0.26828E+01   0.25345E-05
    4.80   0.19582E+01   0.25274E-05
    4.90   0.14135E+01   0.24975E-05
    5.00   0.10084E+01   0.24407E-05
    5.10   0.71051E+00   0.23532E-05
    5.20   0.49465E+00   0.22337E-05
    5.30   0.34086E+00   0.20873E-05
    5.40   0.23360E+00   0.19345E-05
    5.50   0.16074E+00   0.18251E-05
    5.60   0.11295E+00   0.18534E-05
    5.70   0.83086E-01   0.21486E-05
    5.80   0.65709E-01   0.27995E-05
    5.90   0.56757E-01   0.37425E-05
    6.00   0.53225E-01   0.47680E-05
    6.10   0.52932E-01   0.56758E-05
    6.20   0.54332E-01   0.63842E-05
    6.30   0.56361E-01   0.69062E-05
    6.40   0.58321E-01   0.72883E-05
    6.50   0.59782E-01   0.75758E-05
    6.60   0.60511E-01   0.78019E-05
    6.70   0.60416E-01   0.79890E-05
    6.80   0.59498E-01   0.81515E-05
    6.90   0.57821E-01   0.82982E-05
    7.00   0.55488E-01   0.84347E-05
    7.10   0.52620E-01   0.85645E-05
    7.20   0.49343E-01   0.86894E-05
    7.30   0.45782E-01   0.88106E-05
    7.40   0.42051E-01   0.89287E-05
    7.50   0.38254E-01   0.90438E-05
    7.60   0.34478E-01   0.91556E-05
    7.70   0.30795E-01   0.92639E-05
    7.80   0.27264E-01   0.93680E-05
    7.90   0.23929E-01   0.94672E-05
    8.00   0.20820E-01   0.95606E-05
    8.10   0.17960E-01   0.96471E-05
    8.20   0.15357E-01   0.97253E-05
    8.30   0.13014E-01   0.97937E-05
    8.40   0.10928E-01   0.98503E-05
    8.50   0.90887E-02   0.98928E-05
    8.60   0.74841E-02   0.99184E-05
    8.70   0.60981E-02   0.99236E-05
    8.80   0.49132E-02   0.99040E-05
    8.90   0.39111E-02   0.98544E-05
    9.00   0.30728E-02   0.97679E-05
    9.10   0.23798E-02   0.96357E-05
    9.20   0.18142E-02   0.94471E-05
    9.30   0.13590E-02   0.91881E-05
    9.40   0.99834E-03   0.88418E-05
    9.50   0.71772E-03   0.83889E-05
    9.60   0.50400E-03   0.78120E-05
    9.70   0.34544E-03   0.71088E-05
    9.80   0.23166E-03   0.63315E-05
    9.90   0.15366E-03   0.56811E-05
   10.00   0.10367E-03   0.56723E-05
   10.10   0.75116E-04   0.71527E-05
   10.20   0.62471E-04   0.10510E-04
   10.30   0.61185E-04   0.14581E-04
   10.40   0.67565E-04   0.17754E-04
   10.50   0.78667E-04   0.19611E-04
   10.60   0.92198E-04   0.20536E-04
   10.70   0.10642E-03   0.20953E-04
   10.80   0.12006E-03   0.21124E-04
   10.90   0.13223E-03   0.21187E-04
   11.00   0.14237E-03   0.21208E-04
   11.10   0.15015E-03   0.21219E-04
   11.20   0.15545E-03   0.21235E-04
   11.30   0.15829E-03   0.21263E-04
   11.40   0.15881E-03   0.21304E-04
   11.50   0.15721E-03   0.21358E-04
   11.60   0.15376E-03   0.21426E-04
   11.70   0.14871E-03   0.21505E-04
   11.80   0.14238E-03   0.21595E-04
   11.90   0.13503E-03   0.21695E-04
   12.00   0.12694E-03   0.21802E-04
   12.10   0.11835E-03   0.21917E-04
   12.20   0.10949E-03   0.22037E-04
   12.30   0.10054E-03   0.22163E-04
   12.40   0.91680E-04   0.22293E-04
   12.50   0.83032E-04   0.22426E-04
   12.60   0.74711E-04   0.22563E-04
   12.70   0.66800E-04   0.22701E-04
   12.80   0.59361E-04   0.22841E-04
   12.90   0.52434E-04   0.22982E-04
   13.00   0.46044E-04   0.23123E-04
   13.10   0.40198E-04   0.23263E-04
   13.20   0.34894E-04   0.23403E-04
   13.30   0.30117E-04   0.23541E-04
   13.40   0.25848E-04   0.23676E-04
   13.50   0.22059E-04   0.23809E-04
   13.60   0.18719E-04   0.23937E-04
   13.70   0.15795E-04   0.24060E-04
   13.80   0.13252E-04   0.24178E-04
   13.90   0.11054E-04   0.24289E-04
   14.00   0.91663E-05   0.24392E-04
   14.10   0.75564E-05   0.24486E-04
   14.20   0.61918E-05   0.24569E-04
   14.30   0.50428E-05   0.24640E-04
   14.40   0.40815E-05   0.24696E-04
   14.50   0.32826E-05   0.24736E-04
   14.60   0.26232E-05   0.24758E-04
   14.70   0.20828E-05   0.24758E-04
   14.80   0.16429E-05   0.24735E-04
   14.90   0.12875E-05   0.24686E-04
   15.00   0.10026E-05   0.24609E-04
E=2250.00000000000
    1.00   0.61117E+05   0.17565E-06
    1.10   0.40405E+05   0.21292E-06
    1.20   0.27520E+05   0.25356E-06
    1.30   0.19208E+05   0.29750E-06
    1.40   0.13681E+05   0.34467E-06
    1.50   0.99119E+04   0.39500E-06
    1.60   0.72844E+04   0.44841E-06
    1.70   0.54187E+04   0.50481E-06
    1.80   0.40724E+04   0.56411E-06
    1.90   0.30874E+04   0.62621E-06
    2.00   0.23581E+04   0.69102E-06
    2.10   0.18123E+04   0.75843E-06
    2.20   0.14002E+04   0.82831E-06
    2.30   0.10865E+04   0.90055E-06
    2.40   0.84615E+03   0.97499E-06
    2.50   0.66086E+03   0.10515E-05
    2.60   0.51729E+03   0.11299E-05
    2.70   0.40557E+03   0.12101E-05
    2.80   0.31833E+03   0.12917E-05
    2.90   0.24999E+03   0.13747E-05
    3.00   0.19633E+03   0.14588E-05
    3.10   0.15413E+03   0.15437E-05
    3.20   0.12089E+03   0.16291E-05
    3.30   0.94699E+02   0.17146E-05
    3.40   0.74046E+02   0.18000E-05
    3.50   0.57766E+02   0.18847E-05
    3.60   0.44943E+02   0.19683E-05
    3.70   0.34853E+02   0.20501E-05
    3.80   0.26928E+02   0.21295E-05
    3.90   0.20715E+02   0.22056E-05
    4.00   0.15859E+02   0.22775E-05
    4.10   0.12074E+02   0.23441E-05
    4.20   0.91352E+01   0.24038E-05
    4.30   0.68640E+01   0.24550E-05
    4.40   0.51175E+01   0.24956E-05
    4.50   0.37824E+01   0.25232E-05
    4.60   0.27689E+01   0.25345E-05
    4.70   0.20054E+01   0.25261E-05
    4.80   0.14357E+01   0.24935E-05
    4.90   0.10152E+01   0.24325E-05
    5.00   0.70857E+00   0.23390E-05
    5.10   0.48846E+00   0.22122E-05
    5.20   0.33332E+00   0.20594E-05
    5.30   0.22644E+00   0.19064E-05
    5.40   0.15494E+00   0.18147E-05
    5.50   0.10893E+00   0.18957E-05
    5.60   0.80905E-01   0.22870E-05
    5.70   0.65217E-01   0.30509E-05
    5.80   0.57682E-01   0.40664E-05
    5.90   0.55243E-01   0.50935E-05
    6.00   0.55711E-01   0.59545E-05
    6.10   0.57562E-01   0.66042E-05
    6.20   0.59770E-01   0.70762E-05
    6.30   0.61684E-01   0.74220E-05
    6.40   0.62923E-01   0.76851E-05
    6.50   0.63301E-01   0.78958E-05
    6.60   0.62768E-01   0.80735E-05
    6.70   0.61365E-01   0.82306E-05
    6.80   0.59187E-01   0.83746E-05
    6.90   0.56361E-01   0.85101E-05
    7.00   0.53028E-01   0.86397E-05
    7.10   0.49329E-01   0.87651E-05
    7.20   0.45397E-01   0.88870E-05
    7.30   0.41352E-01   0.90058E-05
    7.40   0.37299E-01   0.91213E-05
    7.50   0.33325E-01   0.92331E-05
    7.60   0.29498E-01   0.93409E-05
    7.70   0.25874E-01   0.94437E-05
    7.80   0.22491E-01   0.95408E-05
    7.90   0.19373E-01   0.96308E-05
    8.00   0.16536E-01   0.97126E-05
    8.10   0.13983E-01   0.97843E-05
    8.20   0.11712E-01   0.98441E-05
    8.30   0.97129E-02   0.98895E-05
    8.40   0.79717E-02   0.99176E-05
    8.50   0.64713E-02   0.99248E-05
    8.60   0.51921E-02   0.99064E-05
    8.70   0.41137E-02   0.98568E-05
    8.80   0.32150E-02   0.97688E-05
    8.90   0.24753E-02   0.96332E-05
    9.00   0.18744E-02   0.94381E-05
    9.10   0.13935E-02   0.91688E-05
    9.20   0.10149E-02   0.88068E-05
    9.30   0.72255E-03   0.83316E-05
    9.40   0.50183E-03   0.77251E-05
    9.50   0.33982E-03   0.69894E-05
    9.60   0.22517E-03   0.61956E-05
    9.70   0.14803E-03   0.56022E-05
    9.80   0.99980E-04   0.58408E-05
    9.90   0.73918E-04   0.78195E-05
   10.00   0.63939E-04   0.11614E-04
   10.10   0.65210E-04   0.15646E-04
   10.20   0.73848E-04   0.18472E-04
   10.30   0.86792E-04   0.20008E-04
   10.40   0.10169E-03   0.20733E-04
   10.50   0.11679E-03   0.21044E-04
   10.60   0.13085E-03   0.21164E-04
   10.70   0.14301E-03   0.21204E-04
   10.80   0.15276E-03   0.21218E-04
   10.90   0.15986E-03   0.21231E-04
   11.00   0.16424E-03   0.21252E-04
   11.10   0.16600E-03   0.21287E-04
   11.20   0.16532E-03   0.21336E-04
   11.30   0.16248E-03   0.21399E-04
   11.40   0.15777E-03   0.21476E-04
   11.50   0.15151E-03   0.21563E-04
   11.60   0.14404E-03   0.21661E-04
   11.70   0.13564E-03   0.21768E-04
   11.80   0.12661E-03   0.21883E-04
   11.90   0.11720E-03   0.22004E-04
   12.00   0.10765E-03   0.22132E-04
   12.10   0.98135E-04   0.22263E-04
   12.20   0.88825E-04   0.22399E-04
   12.30   0.79846E-04   0.22538E-04
   12.40   0.71298E-04   0.22679E-04
   12.50   0.63256E-04   0.22822E-04
   12.60   0.55767E-04   0.22965E-04
   12.70   0.48863E-04   0.23109E-04
   12.80   0.42553E-04   0.23253E-04
   12.90   0.36837E-04   0.23396E-04
   13.00   0.31699E-04   0.23537E-04
   13.10   0.27116E-04   0.23675E-04
   13.20   0.23060E-04   0.23810E-04
   13.30   0.19494E-04   0.23941E-04
   13.40   0.16382E-04   0.24067E-04
   13.50   0.13685E-04   0.24187E-04
   13.60   0.11363E-04   0.24300E-04
   13.70   0.93769E-05   0.24404E-04
   13.80   0.76903E-05   0.24499E-04
   13.90   0.62674E-05   0.24582E-04
   14.00   0.50751E-05   0.24651E-04
   14.10   0.40830E-05   0.24706E-04
   14.20   0.32631E-05   0.24743E-04
   14.30   0.25904E-05   0.24760E-04
   14.40   0.20425E-05   0.24755E-04
   14.50   0.15995E-05   0.24724E-04
   14.60   0.12442E-05   0.24666E-04
   14.70   0.96146E-06   0.24577E-04
