E=500.000000000000
   13.70   0.82532E-09   0.20770E-04
   13.80   0.71415E-09   0.17893E-04
   13.90   0.63014E-09   0.14889E-04
   14.00   0.56760E-09   0.11969E-04
   14.10   0.52161E-09   0.93231E-05
   14.20   0.48805E-09   0.70772E-05
   14.30   0.46356E-09   0.52788E-05
   14.40   0.44544E-09   0.39080E-05
   14.50   0.43167E-09   0.29028E-05
   14.60   0.42072E-09   0.21841E-05
   14.70   0.41151E-09   0.16741E-05
   14.80   0.40329E-09   0.13071E-05
   14.90   0.39558E-09   0.10324E-05
   15.00   0.38811E-09   0.81449E-06
E=3150.00000000000
    1.00   0.26951E+05   0.24625E-06
    1.10   0.17261E+05   0.29890E-06
    1.20   0.11352E+05   0.35662E-06
    1.30   0.76257E+04   0.41943E-06
    1.40   0.52098E+04   0.48734E-06
    1.50   0.36077E+04   0.56036E-06
    1.60   0.25252E+04   0.63849E-06
    1.70   0.17825E+04   0.72176E-06
    1.80   0.12663E+04   0.81018E-06
    1.90   0.90393E+03   0.90374E-06
    2.00   0.64732E+03   0.10025E-05
    2.10   0.46443E+03   0.11063E-05
    2.20   0.33343E+03   0.12154E-05
    2.30   0.23926E+03   0.13295E-05
    2.40   0.17140E+03   0.14487E-05
    2.50   0.12246E+03   0.15729E-05
    2.60   0.87155E+02   0.17019E-05
    2.70   0.61727E+02   0.18357E-05
    2.80   0.43454E+02   0.19739E-05
    2.90   0.30368E+02   0.21161E-05
    3.00   0.21040E+02   0.22619E-05
    3.10   0.14431E+02   0.24104E-05
    3.20   0.97831E+01   0.25603E-05
    3.30   0.65431E+01   0.27096E-05
    3.40   0.43090E+01   0.28554E-05
    3.50   0.27883E+01   0.29928E-05
    3.60   0.17694E+01   0.31142E-05
    3.70   0.10997E+01   0.32070E-05
    3.80   0.66974E+00   0.32514E-05
    3.90   0.40192E+00   0.32188E-05
    4.00   0.24148E+00   0.30784E-05
    4.10   0.15036E+00   0.28326E-05
    4.20   0.10247E+00   0.25893E-05
    4.30   0.80285E-01   0.25582E-05
    4.40   0.72297E-01   0.28406E-05
    4.50   0.71214E-01   0.33229E-05
    4.60   0.72621E-01   0.38531E-05
    4.70   0.74031E-01   0.43557E-05
    4.80   0.74217E-01   0.48137E-05
    4.90   0.72735E-01   0.52321E-05
    5.00   0.69605E-01   0.56207E-05
    5.10   0.65093E-01   0.59884E-05
    5.20   0.59572E-01   0.63418E-05
    5.30   0.53430E-01   0.66860E-05
    5.40   0.47026E-01   0.70246E-05
    5.50   0.40657E-01   0.73601E-05
    5.60   0.34558E-01   0.76945E-05
    5.70   0.28893E-01   0.80289E-05
    5.80   0.23768E-01   0.83643E-05
    5.90   0.19239E-01   0.87013E-05
    6.00   0.15320E-01   0.90400E-05
    6.10   0.11995E-01   0.93804E-05
    6.20   0.92283E-02   0.97218E-05
    6.30   0.69683E-02   0.10063E-04
    6.40   0.51568E-02   0.10403E-04
    6.50   0.37327E-02   0.10737E-04
    6.60   0.26362E-02   0.11060E-04
    6.70   0.18108E-02   0.11362E-04
    6.80   0.12050E-02   0.11626E-04
    6.90   0.77342E-03   0.11820E-04
    7.00   0.47689E-03   0.11883E-04
    7.10   0.28251E-03   0.11706E-04
    7.20   0.16319E-03   0.11110E-04
    7.30   0.97188E-04   0.99852E-05
    7.40   0.67440E-04   0.88631E-05
    7.50   0.60906E-04   0.89697E-05
    7.60   0.67910E-04   0.10274E-04
    7.70   0.81524E-04   0.11781E-04
    7.80   0.97007E-04   0.13058E-04
    7.90   0.11131E-03   0.14090E-04
    8.00   0.12267E-03   0.14949E-04
    8.10   0.13026E-03   0.15694E-04
    8.20   0.13387E-03   0.16365E-04
    8.30   0.13375E-03   0.16989E-04
    8.40   0.13038E-03   0.17581E-04
    8.50   0.12438E-03   0.18153E-04
    8.60   0.11640E-03   0.18710E-04
    8.70   0.10708E-03   0.19258E-04
    8.80   0.96969E-04   0.19801E-04
    8.90   0.86565E-04   0.20340E-04
    9.00   0.76255E-04   0.20878E-04
    9.10   0.66341E-04   0.21415E-04
    9.20   0.57041E-04   0.21954E-04
    9.30   0.48498E-04   0.22493E-04
    9.40   0.40795E-04   0.23034E-04
    9.50   0.33962E-04   0.23576E-04
    9.60   0.27991E-04   0.24121E-04
    9.70   0.22843E-04   0.24667E-04
    9.80   0.18464E-04   0.25214E-04
    9.90   0.14782E-04   0.25762E-04
   10.00   0.11723E-04   0.26309E-04
   10.10   0.92101E-05   0.26856E-04
   10.20   0.71681E-05   0.27400E-04
   10.30   0.55266E-05   0.27940E-04
   10.40   0.42208E-05   0.28474E-04
   10.50   0.31931E-05   0.28998E-04
   10.60   0.23926E-05   0.29508E-04
   10.70   0.17757E-05   0.30001E-04
   10.80   0.13052E-05   0.30470E-04
   10.90   0.95034E-06   0.30908E-04
   11.00   0.68550E-06   0.31304E-04
   11.10   0.49004E-06   0.31646E-04
   11.20   0.34737E-06   0.31920E-04
   11.30   0.24439E-06   0.32109E-04
   11.40   0.17090E-06   0.32193E-04
   11.50   0.11902E-06   0.32154E-04
   11.60   0.82786E-07   0.31978E-04
   11.70   0.57714E-07   0.31660E-04
   11.80   0.40505E-07   0.31220E-04
   11.90   0.28758E-07   0.30702E-04
   12.00   0.20753E-07   0.30183E-04
   12.10   0.15279E-07   0.29761E-04
   12.20   0.11498E-07   0.29534E-04
   12.30   0.88389E-08   0.29570E-04
   12.40   0.69218E-08   0.29888E-04
   12.50   0.54973E-08   0.30465E-04
   12.60   0.44054E-08   0.31244E-04
   12.70   0.35443E-08   0.32158E-04
   12.80   0.28504E-08   0.33144E-04
   12.90   0.22832E-08   0.34151E-04
   13.00   0.18168E-08   0.35138E-04
   13.10   0.14334E-08   0.36073E-04
   13.20   0.11200E-08   0.36931E-04
   13.30   0.86614E-09   0.37692E-04
   13.40   0.66302E-09   0.38333E-04
   13.50   0.50267E-09   0.38832E-04
   13.60   0.37791E-09   0.39164E-04
   13.70   0.28230E-09   0.39306E-04
   13.80   0.21013E-09   0.39234E-04
   13.90   0.15643E-09   0.38938E-04
   14.00   0.11698E-09   0.38423E-04
   14.10   0.88292E-10   0.37730E-04
   14.20   0.67533E-10   0.36933E-04
   14.30   0.52492E-10   0.36140E-04
   14.40   0.41485E-10   0.35460E-04
   14.50   0.33274E-10   0.34984E-04
   14.60   0.26982E-10   0.34760E-04
   14.70   0.22007E-10   0.34792E-04
   14.80   0.17956E-10   0.35061E-04
   14.90   0.14580E-10   0.35538E-04
   15.00   0.11731E-10   0.36201E-04
E=3200.00000000000
    1.00   0.25861E+05   0.25425E-06
    1.10   0.16527E+05   0.30859E-06
    1.20   0.10844E+05   0.36817E-06
    1.30   0.72655E+04   0.43300E-06
    1.40   0.49496E+04   0.50310E-06
    1.50   0.34170E+04   0.57846E-06
    1.60   0.23837E+04   0.65912E-06
    1.70   0.16765E+04   0.74507E-06
    1.80   0.11864E+04   0.83634E-06
    1.90   0.84329E+03   0.93292E-06
    2.00   0.60115E+03   0.10348E-05
    2.10   0.42919E+03   0.11420E-05
    2.20   0.30650E+03   0.12546E-05
    2.30   0.21868E+03   0.13723E-05
    2.40   0.15569E+03   0.14953E-05
    2.50   0.11049E+03   0.16234E-05
    2.60   0.78071E+02   0.17564E-05
    2.70   0.54858E+02   0.18943E-05
    2.80   0.38287E+02   0.20365E-05
    2.90   0.26505E+02   0.21827E-05
    3.00   0.18174E+02   0.23322E-05
    3.10   0.12323E+02   0.24839E-05
    3.20   0.82479E+01   0.26362E-05
    3.30   0.54386E+01   0.27865E-05
    3.40   0.35254E+01   0.29308E-05
    3.50   0.22417E+01   0.30627E-05
    3.60   0.13957E+01   0.31716E-05
    3.70   0.85052E+00   0.32405E-05
    3.80   0.50881E+00   0.32431E-05
    3.90   0.30223E+00   0.31461E-05
    4.00   0.18324E+00   0.29314E-05
    4.10   0.11927E+00   0.26619E-05
    4.20   0.88383E-01   0.25338E-05
    4.30   0.76149E-01   0.27207E-05
    4.40   0.73365E-01   0.31662E-05
    4.50   0.74408E-01   0.37021E-05
    4.60   0.76058E-01   0.42240E-05
    4.70   0.76661E-01   0.47013E-05
    4.80   0.75553E-01   0.51354E-05
    4.90   0.72656E-01   0.55364E-05
    5.00   0.68212E-01   0.59139E-05
    5.10   0.62606E-01   0.62753E-05
    5.20   0.56261E-01   0.66264E-05
    5.30   0.49573E-01   0.69712E-05
    5.40   0.42877E-01   0.73123E-05
    5.50   0.36436E-01   0.76521E-05
    5.60   0.30437E-01   0.79917E-05
    5.70   0.25004E-01   0.83323E-05
    5.80   0.20201E-01   0.86745E-05
    5.90   0.16048E-01   0.90184E-05
    6.00   0.12529E-01   0.93640E-05
    6.10   0.96067E-02   0.97108E-05
    6.20   0.72254E-02   0.10058E-04
    6.30   0.53227E-02   0.10403E-04
    6.40   0.38326E-02   0.10742E-04
    6.50   0.26903E-02   0.11070E-04
    6.60   0.18349E-02   0.11375E-04
    6.70   0.12109E-02   0.11641E-04
    6.80   0.76967E-03   0.11830E-04
    6.90   0.46928E-03   0.11879E-04
    7.00   0.27469E-03   0.11664E-04
    7.10   0.15723E-03   0.10997E-04
    7.20   0.94023E-04   0.98006E-05
    7.30   0.67219E-04   0.87752E-05
    7.40   0.63304E-04   0.91393E-05
    7.50   0.72346E-04   0.10567E-04
    7.60   0.87318E-04   0.12067E-04
    7.70   0.10349E-03   0.13306E-04
    7.80   0.11790E-03   0.14308E-04
    7.90   0.12889E-03   0.15147E-04
    8.00   0.13575E-03   0.15881E-04
    8.10   0.13842E-03   0.16548E-04
    8.20   0.13724E-03   0.17171E-04
    8.30   0.13279E-03   0.17765E-04
    8.40   0.12576E-03   0.18341E-04
    8.50   0.11685E-03   0.18903E-04
    8.60   0.10672E-03   0.19458E-04
    8.70   0.95964E-04   0.20008E-04
    8.80   0.85057E-04   0.20555E-04
    8.90   0.74388E-04   0.21101E-04
    9.00   0.64246E-04   0.21647E-04
    9.10   0.54832E-04   0.22194E-04
    9.20   0.46270E-04   0.22742E-04
    9.30   0.38622E-04   0.23293E-04
    9.40   0.31901E-04   0.23845E-04
    9.50   0.26080E-04   0.24398E-04
    9.60   0.21109E-04   0.24953E-04
    9.70   0.16917E-04   0.25510E-04
    9.80   0.13425E-04   0.26066E-04
    9.90   0.10551E-04   0.26622E-04
   10.00   0.82124E-05   0.27176E-04
   10.10   0.63303E-05   0.27727E-04
   10.20   0.48323E-05   0.28272E-04
   10.30   0.36528E-05   0.28809E-04
   10.40   0.27342E-05   0.29333E-04
   10.50   0.20265E-05   0.29841E-04
   10.60   0.14871E-05   0.30327E-04
   10.70   0.10806E-05   0.30782E-04
   10.80   0.77766E-06   0.31198E-04
   10.90   0.55439E-06   0.31562E-04
   11.00   0.39173E-06   0.31859E-04
   11.10   0.27460E-06   0.32072E-04
   11.20   0.19122E-06   0.32179E-04
   11.30   0.13254E-06   0.32162E-04
   11.40   0.91699E-07   0.32002E-04
   11.50   0.63557E-07   0.31692E-04
   11.60   0.44331E-07   0.31247E-04
   11.70   0.31276E-07   0.30708E-04
   11.80   0.22431E-07   0.30154E-04
   11.90   0.16421E-07   0.29684E-04
   12.00   0.12295E-07   0.29404E-04
   12.10   0.94122E-08   0.29387E-04
   12.20   0.73450E-08   0.29659E-04
   12.30   0.58160E-08   0.30196E-04
   12.40   0.46479E-08   0.30942E-04
   12.50   0.37292E-08   0.31827E-04
   12.60   0.29904E-08   0.32785E-04
   12.70   0.23881E-08   0.33763E-04
   12.80   0.18941E-08   0.34719E-04
   12.90   0.14893E-08   0.35623E-04
   13.00   0.11595E-08   0.36450E-04
   13.10   0.89345E-09   0.37182E-04
   13.20   0.68133E-09   0.37802E-04
   13.30   0.51452E-09   0.38293E-04
   13.40   0.38522E-09   0.38638E-04
   13.50   0.28647E-09   0.38823E-04
   13.60   0.21214E-09   0.38838E-04
   13.70   0.15694E-09   0.38684E-04
   13.80   0.11644E-09   0.38376E-04
   13.90   0.87017E-10   0.37952E-04
   14.00   0.65766E-10   0.37471E-04
   14.10   0.50422E-10   0.37011E-04
   14.20   0.39269E-10   0.36652E-04
   14.30   0.31041E-10   0.36456E-04
   14.40   0.24838E-10   0.36449E-04
   14.50   0.20037E-10   0.36632E-04
   14.60   0.16221E-10   0.36976E-04
   14.70   0.13120E-10   0.37448E-04
   14.80   0.10560E-10   0.38025E-04
   14.90   0.84331E-11   0.38698E-04
   15.00   0.66686E-11   0.39485E-04
E=3250.00000000000
    1.00   0.24823E+05   0.26238E-06
    1.10   0.15830E+05   0.31844E-06
    1.20   0.10361E+05   0.37991E-06
    1.30   0.69236E+04   0.44679E-06
    1.40   0.47031E+04   0.51910E-06
    1.50   0.32366E+04   0.59686E-06
    1.60   0.22502E+04   0.68007E-06
    1.70   0.15767E+04   0.76876E-06
    1.80   0.11113E+04   0.86292E-06
    1.90   0.78653E+03   0.96257E-06
    2.00   0.55808E+03   0.10677E-05
    2.10   0.39644E+03   0.11783E-05
    2.20   0.28158E+03   0.12944E-05
    2.30   0.19972E+03   0.14159E-05
    2.40   0.14129E+03   0.15427E-05
    2.50   0.99581E+02   0.16747E-05
    2.60   0.69836E+02   0.18118E-05
    2.70   0.48672E+02   0.19536E-05
    2.80   0.33666E+02   0.20999E-05
    2.90   0.23077E+02   0.22500E-05
    3.00   0.15652E+02   0.24030E-05
    3.10   0.10486E+02   0.25575E-05
    3.20   0.69245E+01   0.27116E-05
    3.30   0.44980E+01   0.28618E-05
    3.40   0.28674E+01   0.30028E-05
    3.50   0.17901E+01   0.31258E-05
    3.60   0.10930E+01   0.32166E-05
    3.70   0.65341E+00   0.32521E-05
    3.80   0.38528E+00   0.31997E-05
    3.90   0.22877E+00   0.30285E-05
    4.00   0.14282E+00   0.27599E-05
    4.10   0.99779E-01   0.25491E-05
    4.20   0.81385E-01   0.26195E-05
    4.30   0.75930E-01   0.30018E-05
    4.40   0.76193E-01   0.35326E-05
    4.50   0.77968E-01   0.40729E-05
    4.60   0.79025E-01   0.45715E-05
    4.70   0.78386E-01   0.50237E-05
    4.80   0.75824E-01   0.54387E-05
    4.90   0.71533E-01   0.58271E-05
    5.00   0.65902E-01   0.61973E-05
    5.10   0.59388E-01   0.65558E-05
    5.20   0.52426E-01   0.69069E-05
    5.30   0.45394E-01   0.72539E-05
    5.40   0.38590E-01   0.75991E-05
    5.50   0.32230E-01   0.79440E-05
    5.60   0.26456E-01   0.82897E-05
    5.70   0.21346E-01   0.86370E-05
    5.80   0.16927E-01   0.89861E-05
    5.90   0.13185E-01   0.93369E-05
    6.00   0.10082E-01   0.96891E-05
    6.10   0.75575E-02   0.10041E-04
    6.20   0.55458E-02   0.10392E-04
    6.30   0.39753E-02   0.10736E-04
    6.40   0.27759E-02   0.11069E-04
    6.50   0.18816E-02   0.11380E-04
    6.60   0.12328E-02   0.11648E-04
    6.70   0.77686E-03   0.11836E-04
    6.80   0.46895E-03   0.11875E-04
    6.90   0.27154E-03   0.11632E-04
    7.00   0.15413E-03   0.10907E-04
    7.10   0.92459E-04   0.96584E-05
    7.20   0.67775E-04   0.87324E-05
    7.30   0.65953E-04   0.93023E-05
    7.40   0.76714E-04   0.10812E-04
    7.50   0.92869E-04   0.12299E-04
    7.60   0.10965E-03   0.13510E-04
    7.70   0.12414E-03   0.14490E-04
    7.80   0.13478E-03   0.15316E-04
    7.90   0.14097E-03   0.16044E-04
    8.00   0.14275E-03   0.16709E-04
    8.10   0.14057E-03   0.17333E-04
    8.20   0.13511E-03   0.17930E-04
    8.30   0.12711E-03   0.18510E-04
    8.40   0.11733E-03   0.19078E-04
    8.50   0.10646E-03   0.19640E-04
    8.60   0.95088E-04   0.20197E-04
    8.70   0.83715E-04   0.20752E-04
    8.80   0.72716E-04   0.21306E-04
    8.90   0.62367E-04   0.21861E-04
    9.00   0.52852E-04   0.22417E-04
    9.10   0.44277E-04   0.22975E-04
    9.20   0.36685E-04   0.23534E-04
    9.30   0.30070E-04   0.24096E-04
    9.40   0.24391E-04   0.24659E-04
    9.50   0.19582E-04   0.25223E-04
    9.60   0.15563E-04   0.25788E-04
    9.70   0.12245E-04   0.26354E-04
    9.80   0.95380E-05   0.26918E-04
    9.90   0.73557E-05   0.27479E-04
   10.00   0.56161E-05   0.28035E-04
   10.10   0.42450E-05   0.28584E-04
   10.20   0.31763E-05   0.29122E-04
   10.30   0.23526E-05   0.29646E-04
   10.40   0.17248E-05   0.30148E-04
   10.50   0.12518E-05   0.30623E-04
   10.60   0.89932E-06   0.31060E-04
   10.70   0.63980E-06   0.31449E-04
   10.80   0.45093E-06   0.31774E-04
   10.90   0.31510E-06   0.32018E-04
   11.00   0.21858E-06   0.32161E-04
   11.10   0.15080E-06   0.32182E-04
   11.20   0.10374E-06   0.32061E-04
   11.30   0.71426E-07   0.31787E-04
   11.40   0.49435E-07   0.31369E-04
   11.50   0.34576E-07   0.30843E-04
   11.60   0.24569E-07   0.30283E-04
   11.70   0.17818E-07   0.29789E-04
   11.80   0.13223E-07   0.29474E-04
   11.90   0.10041E-07   0.29420E-04
   12.00   0.77826E-08   0.29663E-04
   12.10   0.61277E-08   0.30184E-04
   12.20   0.48740E-08   0.30926E-04
   12.30   0.38949E-08   0.31818E-04
   12.40   0.31118E-08   0.32791E-04
   12.50   0.24762E-08   0.33786E-04
   12.60   0.19570E-08   0.34759E-04
   12.70   0.15331E-08   0.35675E-04
   12.80   0.11891E-08   0.36508E-04
   12.90   0.91270E-09   0.37237E-04
   13.00   0.69328E-09   0.37842E-04
   13.10   0.52150E-09   0.38307E-04
   13.20   0.38898E-09   0.38612E-04
   13.30   0.28828E-09   0.38742E-04
   13.40   0.21287E-09   0.38687E-04
   13.50   0.15718E-09   0.38449E-04
   13.60   0.11653E-09   0.38048E-04
   13.70   0.87127E-10   0.37532E-04
   13.80   0.65952E-10   0.36973E-04
   13.90   0.50684E-10   0.36459E-04
   14.00   0.39574E-10   0.36073E-04
   14.10   0.31347E-10   0.35877E-04
   14.20   0.25104E-10   0.35897E-04
   14.30   0.20231E-10   0.36126E-04
   14.40   0.16325E-10   0.36536E-04
   14.50   0.13132E-10   0.37096E-04
   14.60   0.10492E-10   0.37784E-04
   14.70   0.83044E-11   0.38598E-04
   14.80   0.65028E-11   0.39561E-04
   14.90   0.50363E-11   0.40733E-04
   15.00   0.38612E-11   0.42217E-04
E=3300.00000000000
    1.00   0.23834E+05   0.27064E-06
    1.10   0.15165E+05   0.32844E-06
    1.20   0.99022E+04   0.39182E-06
    1.30   0.65991E+04   0.46079E-06
    1.40   0.44695E+04   0.53536E-06
    1.50   0.30660E+04   0.61555E-06
    1.60   0.21241E+04   0.70136E-06
    1.70   0.14828E+04   0.79281E-06
    1.80   0.10409E+04   0.88992E-06
    1.90   0.73341E+03   0.99268E-06
    2.00   0.51791E+03   0.11011E-05
    2.10   0.36601E+03   0.12152E-05
    2.20   0.25852E+03   0.13348E-05
    2.30   0.18226E+03   0.14600E-05
    2.40   0.12810E+03   0.15907E-05
    2.50   0.89641E+02   0.17267E-05
    2.60   0.62379E+02   0.18678E-05
    2.70   0.43107E+02   0.20138E-05
    2.80   0.29539E+02   0.21640E-05
    2.90   0.20041E+02   0.23178E-05
    3.00   0.13439E+02   0.24741E-05
    3.10   0.88892E+01   0.26311E-05
    3.20   0.57876E+01   0.27861E-05
    3.30   0.37004E+01   0.29348E-05
    3.40   0.23179E+01   0.30700E-05
    3.50   0.14197E+01   0.31798E-05
    3.60   0.84993E+00   0.32449E-05
    3.70   0.49941E+00   0.32354E-05
    3.80   0.29217E+00   0.31151E-05
    3.90   0.17613E+00   0.28732E-05
    4.00   0.11611E+00   0.26081E-05
    4.10   0.88831E-01   0.25525E-05
    4.20   0.79271E-01   0.28394E-05
    4.30   0.78088E-01   0.33465E-05
    4.40   0.79756E-01   0.39015E-05
    4.50   0.81258E-01   0.44230E-05
    4.60   0.81177E-01   0.48957E-05
    4.70   0.79067E-01   0.53268E-05
    4.80   0.75033E-01   0.57275E-05
    4.90   0.69456E-01   0.61075E-05
    5.00   0.62819E-01   0.64739E-05
    5.10   0.55603E-01   0.68318E-05
    5.20   0.48232E-01   0.71848E-05
    5.30   0.41046E-01   0.75355E-05
    5.40   0.34295E-01   0.78856E-05
    5.50   0.28146E-01   0.82365E-05
    5.60   0.22694E-01   0.85888E-05
    5.70   0.17974E-01   0.89430E-05
    5.80   0.13978E-01   0.92990E-05
    5.90   0.10664E-01   0.96564E-05
    6.00   0.79733E-02   0.10014E-04
    6.10   0.58325E-02   0.10370E-04
    6.20   0.41653E-02   0.10720E-04
    6.30   0.28958E-02   0.11059E-04
    6.40   0.19527E-02   0.11375E-04
    6.50   0.12715E-02   0.11647E-04
    6.60   0.79544E-03   0.11838E-04
    6.70   0.47601E-03   0.11872E-04
    6.80   0.27297E-03   0.11611E-04
    6.90   0.15366E-03   0.10844E-04
    7.00   0.92265E-04   0.95592E-05
    7.10   0.68889E-04   0.87175E-05
    7.20   0.68673E-04   0.94417E-05
    7.30   0.80885E-04   0.11006E-04
    7.40   0.98099E-04   0.12484E-04
    7.50   0.11546E-03   0.13675E-04
    7.60   0.13005E-03   0.14640E-04
    7.70   0.14039E-03   0.15458E-04
    7.80   0.14597E-03   0.16182E-04
    7.90   0.14693E-03   0.16847E-04
    8.00   0.14383E-03   0.17474E-04
    8.10   0.13742E-03   0.18075E-04
    8.20   0.12851E-03   0.18660E-04
    8.30   0.11791E-03   0.19235E-04
    8.40   0.10633E-03   0.19803E-04
    8.50   0.94384E-04   0.20368E-04
    8.60   0.82571E-04   0.20931E-04
    8.70   0.71260E-04   0.21494E-04
    8.80   0.60715E-04   0.22057E-04
    8.90   0.51104E-04   0.22622E-04
    9.00   0.42515E-04   0.23189E-04
    9.10   0.34974E-04   0.23758E-04
    9.20   0.28456E-04   0.24328E-04
    9.30   0.22907E-04   0.24900E-04
    9.40   0.18246E-04   0.25474E-04
    9.50   0.14383E-04   0.26048E-04
    9.60   0.11222E-04   0.26621E-04
    9.70   0.86650E-05   0.27193E-04
    9.80   0.66222E-05   0.27761E-04
    9.90   0.50089E-05   0.28322E-04
   10.00   0.37494E-05   0.28875E-04
   10.10   0.27774E-05   0.29413E-04
   10.20   0.20359E-05   0.29934E-04
   10.30   0.14768E-05   0.30429E-04
   10.40   0.10601E-05   0.30890E-04
   10.50   0.75318E-06   0.31306E-04
   10.60   0.52988E-06   0.31663E-04
   10.70   0.36937E-06   0.31943E-04
   10.80   0.25541E-06   0.32128E-04
   10.90   0.17548E-06   0.32194E-04
   11.00   0.12010E-06   0.32120E-04
   11.10   0.82152E-07   0.31890E-04
   11.20   0.56420E-07   0.31505E-04
   11.30   0.39110E-07   0.30994E-04
   11.40   0.27520E-07   0.30420E-04
   11.50   0.19759E-07   0.29886E-04
   11.60   0.14522E-07   0.29507E-04
   11.70   0.10934E-07   0.29383E-04
   11.80   0.84127E-08   0.29564E-04
   11.90   0.65845E-08   0.30043E-04
   12.00   0.52119E-08   0.30768E-04
   12.10   0.41475E-08   0.31665E-04
